,0
2560,104.41304316502303
2561,86.95532882334734
2562,65.90700227443168
2563,126.86237344358058
2564,88.56594835404223
2565,21.666799360323104
2566,86.21832039638711
2567,-9.146954942260257
2568,101.58362183466551
2569,39.47308389398626
2570,55.15816046475754
2571,104.70211474136896
2572,64.82287315596022
2573,3.6912772733927497
2574,68.3209428217895
2575,186.0484847893673
2576,49.26172050549998
2577,30.010769093115112
2578,99.1988014659875
2579,92.45324610166212
2580,68.22470402060608
2581,-31.105240681772894
2582,92.38218713542182
2583,89.68119645223031
2584,61.02217737877183
2585,21.505965578364226
2586,143.53782867849043
2587,38.01861711275593
2588,104.07450471824237
2589,113.01419876876388
2590,117.97252568412728
2591,41.382696413196506
2592,79.30135012770742
2593,83.23895116181869
2594,70.3092609514671
2595,136.39286434142105
2596,56.725166929543704
2597,63.86675519565185
2598,88.09451139185796
2599,111.38447322978548
2600,92.98695238798099
2601,34.7766477798036
2602,88.56681326309432
2603,73.0744127955859
2604,155.66001906923958
2605,-20.688854894898803
2606,108.0692698943308
2607,-16.84794942832731
2608,71.1268986878133
2609,89.07623034676455
2610,157.0469254555868
2611,36.42612747936623
2612,-55.546553881347805
2613,102.07790159247236
2614,38.808462681096415
2615,20.676174877230352
2616,68.4658893972442
2617,105.7725257878788
2618,191.25109947082393
2619,10.662077760493384
2620,103.02650094269211
2621,48.62032058182075
2622,57.13655295819695
2623,63.20484767048772
2624,66.26156581919686
2625,23.02734876550658
2626,96.94041989147311
2627,115.16795408156666
2628,127.77029263676908
2629,148.0410466692951
2630,48.816931067518524
2631,123.44947341452774
2632,70.35541117495633
2633,109.5356923930784
2634,-70.32583406305041
2635,39.42084109437089
2636,8.219920651116873
2637,39.65521144564485
2638,32.1004884378331
2639,87.38525927683006
2640,-32.69000866736838
2641,22.58162961952665
2642,29.294212909543685
2643,74.01525266701128
2644,78.74459253457653
2645,66.86796399103844
2646,89.28029272071066
2647,99.70222145707284
2648,113.69309141628095
2649,12.07748073462248
2650,68.65672750351101
2651,104.39657831151104
2652,123.79888178570833
2653,15.297984088880328
2654,76.93854221707556
2655,128.1042592888906
2656,106.6351354907337
2657,111.21784219244553
2658,105.31156179647158
2659,81.35383122061812
2660,21.967136296588965
2661,-34.183385675892985
2662,42.70831779749122
2663,129.30310762591014
2664,38.87403746879293
2665,73.8788165456178
2666,166.48014405200587
2667,60.68714331195931
2668,64.5333069119042
2669,90.92522676083938
2670,75.93704667417053
2671,21.052731692346818
2672,32.82601464878643
2673,-12.778046424613654
2674,74.54582058510947
2675,0.4795804719081218
2676,150.264714930838
2677,0.9506846698879414
2678,-20.743527828080918
2679,110.06477273790173
2680,-54.083437021772816
2681,51.394699101698144
2682,3.563158442503594
2683,11.77613991739222
2684,90.1882775883538
2685,114.7938255458208
2686,43.74172876283458
2687,157.54368356996105
2688,-52.23140729850997
2689,100.21514227566456
2690,79.14498094745824
2691,39.83061554448027
2692,49.56005171689102
2693,140.02282638225876
2694,138.02826585025016
2695,102.60845908784603
2696,74.63736778274294
2697,-77.52158758878102
2698,223.04996082878648
2699,136.18323154648908
2700,-19.61092250868171
2701,66.23874738366146
2702,83.76292623578168
2703,95.95754585553878
2704,7.988196064347364
2705,-7.379005060271803
2706,134.97529890977077
2707,168.1222704146234
2708,172.79676612644363
2709,65.96135827888192
2710,112.6728872999006
2711,58.35371244978347
2712,12.148936465269687
2713,13.505776706009746
2714,114.27716116833025
2715,66.95818935173072
2716,178.07638263234045
2717,-7.086795991421414
2718,61.48183561179532
2719,15.51577782207411
2720,92.54496311998163
2721,50.95546777243978
2722,104.87078512503112
2723,51.79700760691294
2724,143.38160040120408
2725,55.31227607643146
2726,124.71715813586977
2727,156.01563911824877
2728,18.722870730434426
2729,100.14988021035407
2730,57.994794636110235
2731,102.62625967693577
2732,111.88897729337052
2733,34.47460100644163
2734,91.01392478444676
2735,48.924264523391905
2736,87.5457575177736
2737,140.1567349560365
2738,91.5247346829821
2739,67.41660653588445
2740,156.4698724108428
2741,42.4822166774037
2742,19.428415011663734
2743,-48.00041513524711
2744,120.5307392316614
2745,103.67695367529193
2746,20.27404124549791
2747,86.77464128904455
2748,53.962696583511175
2749,-21.795679503033526
2750,87.13111664470068
2751,95.55176629602846
2752,168.10941359278218
2753,82.68281434883858
2754,58.19667815964638
2755,79.90736789477502
2756,66.51264317333829
2757,140.14211636603804
2758,41.64854482679558
2759,74.45527584133808
2760,116.64745926216175
2761,-0.15913469716748985
2762,119.72520371058314
2763,79.97288507218911
2764,156.71141902173298
2765,50.66987353645938
2766,-14.443968386798186
2767,8.230268216856864
2768,157.1321136094269
2769,122.54133089469316
2770,102.85768563539284
2771,132.81620764007815
2772,66.05691898099197
2773,15.460489104008937
2774,92.81582358278985
2775,6.552311416901139
2776,-31.2972924233744
2777,89.31621895645742
2778,87.29667564463527
2779,75.9449737342872
2780,90.64997980327102
2781,-23.305337362048895
2782,-28.06146950182019
2783,2.09201969341607
2784,42.58243505066913
2785,45.447654814955264
2786,115.2669561154029
2787,89.10230663485524
2788,130.67538665245357
2789,147.39082778772365
2790,146.04291807529793
2791,57.33902416363155
2792,99.926477213714
2793,-52.651020097228745
2794,206.77755032669256
2795,76.93053413723183
2796,-6.494633422295746
2797,88.70574151026474
2798,150.3098434682004
2799,57.424782941115275
2800,128.9058324728153
2801,28.968756147346326
2802,62.228688579527926
2803,136.5956710157768
2804,40.83520351590894
2805,61.310739902326326
2806,117.51646147663439
2807,19.99744656407713
2808,149.82699049640084
2809,44.475679624001515
2810,33.00813402215491
2811,67.9601740657784
2812,64.98378222526634
2813,89.25480754110954
2814,46.17982989251268
2815,-26.578975412283036
2816,101.52082440814229
2817,132.80482205311466
2818,114.44390632914242
2819,35.5484723592277
2820,52.97343748718826
2821,30.878642864650875
2822,32.50550501267915
2823,120.24145485946134
2824,90.51681590641489
2825,70.75616696256796
2826,92.31746512589399
2827,93.47686842601684
2828,78.87365301637216
2829,177.75511380746738
2830,8.843388986315972
2831,26.007462761469554
2832,94.25490364424391
2833,153.1348115659522
2834,92.67224550404698
2835,33.02095093170166
2836,80.63635074661372
2837,67.39550455195374
2838,112.83741900278437
2839,120.82838173431264
2840,-37.06851841744681
2841,28.7512840217666
2842,186.2548393247124
2843,101.63272281527391
2844,8.912807214524525
2845,-24.755563191888584
2846,17.337932226485883
2847,158.70754328185166
2848,-31.52030029748186
2849,6.70946276998508
2850,90.49531291693319
2851,47.42967310660451
2852,129.35009261290017
2853,-5.382957530979427
2854,131.93348929568714
2855,158.45183313118164
2856,87.62162552656702
2857,90.65206037409348
2858,146.0612205626741
2859,44.08264143230821
2860,105.68357510246814
2861,36.71975596318987
2862,68.03460117241416
2863,11.239193603748129
2864,104.3547716589176
2865,5.891611203131134
2866,48.783190155716056
2867,120.85913299253015
2868,82.0806022411937
2869,64.31775788250462
2870,180.73983834331986
2871,24.455661507017425
2872,-21.53940788284948
2873,66.0118852892614
2874,57.09252659797842
2875,111.72127790406066
2876,18.484442782086628
2877,16.102123749823576
2878,65.11385656157536
2879,-17.43970692111386
2880,195.09275969721858
2881,-2.082762079565092
2882,148.90401375288752
2883,139.84803885057872
2884,181.48142071566286
2885,113.67620356659906
2886,-24.122384978302367
2887,149.32992738923542
2888,79.6875877578557
2889,-41.28190906729448
2890,70.35418306911724
2891,83.21810632252775
2892,-6.080505521324971
2893,69.59255188684195
2894,135.51960148676443
2895,-46.77356049454633
2896,53.17907326264222
2897,43.110418185369085
2898,60.24750592650915
2899,76.1008973788723
2900,126.61382957721459
2901,118.37507565003477
2902,24.155509519242386
2903,154.8699891824599
2904,57.00679669153409
2905,45.19988247291869
2906,146.75439987091235
2907,55.18177118475548
2908,61.68049323701476
2909,48.31477532726672
2910,128.9418090784584
2911,63.14280748692042
2912,118.46394198344755
2913,85.23690303377428
2914,31.69542373454773
2915,124.00648218706667
2916,74.65780590673202
2917,122.28591897051957
2918,9.311225941180968
2919,33.206530660556794
2920,2.240885311450256
2921,201.98807087922984
2922,180.35389555624033
2923,50.32914595058611
2924,97.59845981363475
2925,58.76414187361228
2926,139.17845207007912
2927,87.22195813169098
2928,2.3362180863790023
2929,84.00893639777036
2930,97.05007023415287
2931,161.99397571593695
2932,134.586491779255
2933,61.372478507863086
2934,86.87431181151761
2935,74.59625336554741
2936,66.29214423917851
2937,80.23806650936373
2938,23.070015886790117
2939,105.73940278271267
2940,129.0475800530454
2941,77.18853796227572
2942,85.83400398411217
2943,188.5509716450937
2944,76.70745594416397
2945,104.33541816830544
2946,52.916563224615345
2947,62.03908951772206
2948,105.70905623260067
2949,59.56745036357947
2950,90.00950181920204
2951,70.27470951034604
2952,57.382643951031824
2953,143.28749539213194
2954,74.14654325679808
2955,93.42911291395879
2956,111.90500664530754
2957,46.72674120257071
2958,73.6302869725188
2959,89.20136622730138
2960,81.17803976935635
2961,134.86114428207063
2962,57.92038322032947
2963,70.12690413097442
2964,5.930977166526821
2965,109.35878819766491
2966,32.34077012386912
2967,209.8421413661277
2968,114.32041685894897
2969,42.182092460799595
2970,51.035920560309094
2971,54.94925193918937
2972,59.62375782137334
2973,77.64523664376372
2974,70.42521391212536
2975,60.256606319115136
2976,94.1110269540665
2977,171.72154383271095
2978,14.43002898780837
2979,65.12621333201136
2980,174.63396079322914
2981,126.4978986408992
2982,91.90755868329366
2983,78.27305160225376
2984,117.19335373273387
2985,46.34474510301158
2986,82.94642834483525
2987,78.37075167805166
2988,92.0292761000222
2989,41.72434528341136
2990,122.39499969036052
2991,74.27915794644706
2992,86.94819079587607
2993,103.64186186715875
2994,1.7407005382411986
2995,70.00925763608288
2996,194.93640013857046
2997,37.22698341599743
2998,166.33465143699874
2999,15.167095299159715
3000,124.08199495542597
3001,49.365954836811305
3002,22.9965465138559
3003,33.33635692471738
3004,154.86861746961776
3005,45.43877241350005
3006,0.7239958803621791
3007,31.00399161671138
3008,21.065245919413574
3009,-7.43003883820171
3010,85.11172368244225
3011,-49.74950060543045
3012,80.73197461881554
3013,102.20878569543214
3014,61.4868737753542
3015,165.16241431513075
3016,-34.61320477174764
3017,28.39513584977941
3018,114.18164723090413
3019,195.63752080603288
3020,123.16217377562481
3021,143.2064093651802
3022,58.1096212313296
3023,32.00215350914054
3024,-33.86495099331158
3025,124.10379623948573
3026,42.601900662720944
3027,162.19230161491217
3028,40.16002167590368
3029,91.30942636863934
3030,42.78730823509276
3031,36.627097767069
3032,28.453154118676153
3033,113.74809206244142
3034,132.05438438205576
3035,87.36141802219268
3036,135.97557267742803
3037,98.68689194081269
3038,26.211061630293806
3039,78.66897642884001
3040,92.6761889771054
3041,1.3719792290935953
3042,12.141462797008655
3043,132.52832380900588
3044,186.9503757485244
3045,-112.79413052546143
3046,46.67218286697437
3047,92.64895898189322
3048,89.1834562788653
3049,79.13644346964551
3050,129.36883436711307
3051,24.266836786354077
3052,118.84643779141967
3053,39.03421223704852
3054,18.153696211105718
3055,20.110652920606192
3056,82.64547898108259
3057,68.0894496524049
3058,227.5092772846047
3059,47.21294953542074
3060,86.19968574342016
3061,62.69109193737577
3062,59.03808107593758
3063,-12.130358374300489
3064,64.28809941770075
3065,65.02747673704339
3066,-66.013530353688
3067,60.67954826113056
3068,17.82786257808732
3069,112.52616986998027
3070,156.78478629908537
3071,63.91980215144129
3072,41.63477481663538
3073,115.20609163749089
3074,71.25778072407266
3075,47.48603159318314
3076,118.94662279327295
3077,81.5388690564314
3078,39.588350512172056
3079,44.951247102814406
3080,28.589323187802282
3081,84.62266041833415
3082,34.641368952962424
3083,104.24268918081397
3084,80.0401185911688
3085,39.946300005707556
3086,20.936205448721566
3087,81.03044481204441
3088,-0.6071069706320635
3089,11.78471316562715
3090,11.999945129770348
3091,148.9769940608842
3092,99.37395333583603
3093,71.86292023638205
3094,2.7618379341802335
3095,36.11139746749659
3096,23.543884380695363
3097,116.72330768799257
3098,73.95945333579282
3099,62.356342332331025
3100,87.27132062036407
3101,-30.142607104304968
3102,-24.59773327184912
3103,63.21705164389568
3104,92.92388069377918
3105,28.707260943970834
3106,167.718280010114
3107,81.97136378128613
3108,111.54765389104836
3109,39.388453469964944
3110,16.73437738789081
3111,148.9546258881761
3112,47.55561217819427
3113,47.04928442047446
3114,101.81532455603345
3115,104.51358706395976
3116,92.24003500122674
3117,30.166897233888424
3118,100.71093000178168
3119,5.738086940818901
3120,95.75869995366241
3121,-14.021041463516143
3122,23.672740332775472
3123,77.66060088876081
3124,88.59963320620977
3125,53.71757009055892
3126,132.87532483956326
3127,29.858582029563
3128,158.94982751178068
3129,147.8327036371174
3130,84.82428577864526
3131,49.99217297883808
3132,116.5762407531777
3133,5.819801821649577
3134,130.04966702125716
3135,212.97417113142993
3136,-31.893302739426396
3137,188.51604229472474
3138,146.13659695264408
3139,161.95957883902656
3140,124.24932755258321
3141,117.88840607280665
3142,34.97204911543521
3143,133.26004088925788
3144,-22.559949806350335
3145,35.48744600302433
3146,-25.367887652251223
3147,8.580772856481776
3148,19.088045805192344
3149,58.32654914774709
3150,77.19246932730316
3151,98.3680638919973
3152,161.01058618849186
3153,21.322014255411634
3154,102.52973029949102
3155,4.4194356568909985
3156,-15.509071151735776
3157,15.131923168375836
3158,29.08540160949624
3159,146.82671939040773
3160,135.00371430127757
3161,191.60495729559253
3162,115.29751652421214
3163,158.5217267156199
3164,76.72817180165488
3165,88.1770067798862
3166,85.01534810460274
3167,-51.712098012631905
3168,126.19269940461625
3169,39.35758853189404
3170,37.866551558563515
3171,145.39078976263383
3172,93.44717429374123
3173,187.77779723281623
3174,140.45270479052084
3175,10.418274596580968
3176,208.95165324436115
3177,145.45654247280774
3178,68.33576027602145
3179,33.16499598375369
3180,28.343008470479997
3181,121.04208326209077
3182,-49.96809475655288
3183,36.77214051128895
3184,-11.006898201462398
3185,48.412603574234176
3186,41.86105128914451
3187,11.489554534446741
3188,126.01051485322762
3189,102.98596653757986
3190,44.15511421643825
3191,77.09930092393492
3192,-19.785370751176167
3193,60.9748938957221
3194,19.203305724512866
3195,12.241585599538297
3196,71.92236595526855
3197,62.2903422624503
3198,-2.7549681185055004
3199,53.43690913494742
3200,57.83497752007355
3201,122.73809597583298
3202,-3.528001480603285
3203,160.89046399209258
3204,59.50062440877346
3205,47.88887251460916
3206,55.2871777779593
3207,5.3379632998214035
3208,176.7676893426465
3209,68.16657502129996
3210,192.30173412693486
3211,69.60393191809987
3212,131.18059264676103
3213,-11.779542225573916
3214,-29.835918781665516
3215,133.8982930046154
3216,104.28713728992184
3217,25.476932137152453
3218,88.28090534524787
3219,204.39250437635926
3220,116.3455130091431
3221,57.00145489058504
3222,62.13567492315093
3223,104.52460217734435
3224,61.02592942029414
3225,68.62671439801021
3226,139.76142252011226
3227,-41.19343262906689
3228,137.20472195907143
3229,34.66463812443783
3230,86.54550842797538
3231,6.692628242979699
3232,142.10670186170577
3233,2.705266171521277
3234,67.90261867183864
3235,76.72107463305512
3236,67.31421458401599
3237,158.83862798967218
3238,97.64068247776552
3239,155.7209465149251
3240,126.02757042068679
3241,38.04733328519899
3242,25.878521673402556
3243,114.61598466794443
3244,139.0002306310777
3245,123.59765092872378
3246,66.02059158280197
3247,121.48521195176772
3248,84.03731545758556
3249,92.99974005880821
3250,40.108837673779625
3251,145.2599882709081
3252,68.42635675510603
3253,75.70946118167313
3254,132.1220066797747
3255,91.83599820883423
3256,71.42648007361625
3257,216.70229412972316
3258,183.53901751548983
3259,96.97729797135139
3260,63.65298379669246
3261,55.60019330109985
3262,89.76526917182483
3263,118.73758460975516
3264,93.79997937207297
3265,42.12771832928411
3266,51.853223509684966
3267,82.16233442898947
3268,143.7444721823342
3269,102.19769688448066
3270,98.34726399092014
3271,61.086616257779944
3272,168.57799988490353
3273,109.21824846524389
3274,80.43163186051999
3275,-5.425647316710638
3276,98.27227166152893
3277,122.5167537037094
3278,46.926349761662564
3279,20.19407546211106
3280,43.4632151417819
3281,171.71713567960276
3282,35.02448489043949
3283,-19.60866153597651
3284,41.636045584442215
3285,-78.2914389057676
3286,79.49262980140026
3287,112.3769373209501
3288,138.2845402340621
3289,133.2256134557445
3290,132.57079712637793
3291,186.93027848315376
3292,75.07580877839926
3293,130.14598205445114
3294,90.71878598406855
3295,38.90635818961475
3296,137.98028293330694
3297,-91.34107956334118
3298,62.3245924771671
3299,-72.92801564402764
3300,-16.664961402045982
3301,87.37099715617936
3302,55.089385691030465
3303,-7.454656384512461
3304,31.197498280879625
3305,20.358346032985523
3306,103.97809446815228
3307,-24.581496291501214
3308,19.535567323777343
3309,32.44579876191922
3310,-57.52380474213385
3311,-35.873700515045556
3312,79.70225013301814
3313,78.41125369579636
3314,-0.4014040622340538
3315,51.78578840034696
3316,63.21672624501069
3317,19.982958881721686
3318,184.19687388803385
3319,52.35582431078684
3320,-29.875820788037043
3321,-48.879844119683895
3322,78.85303943497888
3323,-41.91323532336946
3324,121.93592296147348
3325,-35.6065413586431
3326,210.40231086909733
3327,81.60301726834139
3328,0.9290815492815874
3329,48.75693084101052
3330,25.364744534628173
3331,117.02846777014588
3332,-58.635506372184615
3333,22.206109521028008
3334,85.60929980353774
3335,190.81212563196965
3336,62.10821964966724
3337,42.38795881317442
3338,66.9724105416993
3339,57.92230869173984
3340,131.15588839333506
3341,37.534516017093246
3342,-7.1239107172563845
3343,147.54849385482004
3344,31.00044641149287
3345,23.687699619350767
3346,45.56998527620967
3347,63.03326390964845
3348,18.33830916326122
3349,161.14653782405708
3350,218.22756414511585
3351,69.64963838907553
3352,74.27863715628003
3353,217.81426532090595
3354,3.8416376725680834
3355,-35.950400206995084
3356,76.74910342980054
3357,3.6910343532089813
3358,73.06799365744313
3359,53.54761515527391
3360,48.31355226239525
3361,199.84069480107635
3362,36.684389719904864
3363,105.63987598677767
3364,94.60275403477839
3365,108.29883426332124
3366,61.71671710888495
3367,22.42166688506948
3368,112.58775186094788
3369,48.57873259550663
3370,9.199789838088293
3371,75.5195811090894
3372,39.415779626791476
3373,61.80969080687746
3374,51.21366822093209
3375,-23.399987074863034
3376,113.99705245250934
3377,-11.791298610031552
3378,139.0951558540125
3379,164.15252017841607
3380,7.403283488338236
3381,-22.63484765735185
3382,128.43711910098773
3383,123.71297935610694
3384,154.0989670545496
3385,75.19524329442226
3386,15.620837568765367
3387,8.499355550557118
3388,77.92147128849015
3389,138.6950937096462
3390,86.1726049136976
3391,73.40520016503855
3392,66.44418656916054
3393,49.44091643857722
3394,11.541194032287333
3395,-8.270962764663677
3396,105.58156483085354
3397,75.0354662846496
3398,158.39105934926405
3399,178.9340970143201
3400,-13.07686023132312
3401,113.93532548534556
3402,196.11234962534846
3403,80.78156342822862
3404,159.08830150706973
3405,71.94494057087829
3406,-7.330871201249879
3407,34.872808134805055
3408,97.63328211892829
3409,95.28339424104509
3410,41.616523438730326
3411,170.7987024509538
3412,140.66124337126476
3413,122.30248053791925
3414,107.8180928903637
3415,59.848168657422185
3416,105.17663775996547
3417,62.10809051608845
3418,-38.2837806894701
3419,88.9568314236032
3420,-11.630808652040464
3421,77.18035474405896
3422,-5.590470491087679
3423,0.42250591695887785
3424,86.19571863576141
3425,194.14769930413195
3426,43.07949884243344
3427,127.38124755960627
3428,24.82471079433362
3429,66.5657052230711
3430,105.52865945731587
3431,164.74661531473953
3432,41.11978832956354
3433,140.91210967896424
3434,49.3968906273124
3435,97.1249964564246
3436,20.88565782262537
3437,137.83839381277718
3438,9.577333439645047
3439,-2.8141960838072055
3440,44.84884075248547
3441,67.24397189052637
3442,14.555434885834387
3443,30.637213239360847
3444,57.9144097660027
3445,115.37952173646573
3446,44.343450188241505
3447,57.60822530087556
3448,72.67019487914403
3449,47.18879202180702
3450,74.2906845916962
3451,68.75869747082646
3452,99.23542735673169
3453,103.88974045874362
3454,99.03697335331871
3455,31.852867171240845
3456,150.10823038008962
3457,134.8754430211379
3458,111.3368207950754
3459,83.30439754476899
3460,165.63132947978212
3461,14.923610991581057
3462,209.92916583510464
3463,121.431922430409
3464,42.82642824296305
3465,76.90814804006338
3466,79.69315314923557
3467,79.63108037105857
3468,132.58217169567132
3469,102.87971524389033
3470,65.22556419576757
3471,-17.551144757506712
3472,84.04074159828379
3473,127.50853399390972
3474,-39.86722098641013
3475,-13.863801193804946
3476,83.27866739780687
3477,29.841363007635287
3478,-57.49237515277128
3479,65.18687867815099
3480,142.27776206400284
3481,28.307237861947236
3482,95.41357160068095
3483,138.7409934671952
3484,101.9086199983251
3485,121.68043294062872
3486,106.7653552663071
3487,64.26739896945892
3488,101.27303140863998
3489,64.22863010487336
3490,58.5120041136157
3491,39.7570584173814
3492,-91.93528866551115
3493,107.88950045491343
3494,79.96080666584069
3495,57.75635530108306
3496,21.43538126784374
3497,173.7774609133104
3498,53.45968070075303
3499,120.12611220755602
3500,10.566361399929097
3501,109.44463204272151
3502,18.802057466186554
3503,37.1319243767418
3504,157.75860489464927
3505,53.09792593002841
3506,100.83888802477755
3507,100.15964972367713
3508,98.21148268834185
3509,-6.0976277550062505
3510,129.6732466835906
3511,75.36827038817587
3512,139.34642545651027
3513,-12.538141860102494
3514,85.33881513944962
3515,74.82611625740934
3516,103.52132238548825
3517,84.82088182228625
3518,-4.288091484629008
3519,78.54364269652328
3520,96.24396000423934
3521,67.29094507651025
3522,-61.33344073760394
3523,59.51278762033793
3524,4.671429951936856
3525,32.49882676986619
3526,70.34302170256963
3527,138.5928972993833
3528,49.85998566068206
3529,105.89908066448135
3530,37.95326447267111
3531,-49.073920612908026
3532,48.4235697612868
3533,87.1550491957382
3534,74.91993014143257
3535,20.24027959532109
3536,106.22055413571448
3537,106.08970317276854
3538,21.22716670851071
3539,12.86920047552011
3540,-37.05676189943083
3541,138.00621672583915
3542,53.63748246715315
3543,143.9576301127533
3544,36.38610081880166
3545,124.91219286932541
3546,44.5590525162907
3547,100.8582756435762
3548,-7.547958289776574
3549,137.95572498589976
3550,65.70058608718412
3551,67.65729731433984
3552,60.329523134566486
3553,109.2264618952345
3554,8.295165459887384
3555,21.99390286641842
3556,-28.87044245916253
3557,10.42030195638765
3558,27.326855213852774
3559,-8.516777382648979
3560,23.184060550810237
3561,84.6797507939424
3562,59.14081373146788
3563,76.77921173747065
3564,47.78298624295564
3565,81.61126933498122
3566,112.83410130427619
3567,33.42991441338804
3568,179.14390434049957
3569,149.03162232547723
3570,36.823548517033245
3571,65.56455475767731
3572,79.4701264590014
3573,84.26460241844964
3574,110.97490697979629
3575,18.659111664721436
3576,85.72909786865522
3577,81.73601839417472
3578,177.2214006781007
3579,63.927796059680226
3580,55.69573066859874
3581,49.90898485246548
3582,104.66010066691015
3583,44.84974443064041
3584,99.81791162389786
3585,36.34296797851348
3586,-1.8437712980355794
3587,58.00624835989174
3588,107.57585581885822
3589,61.479175012696324
3590,102.81680088684946
3591,80.63304163091628
3592,83.43199143967419
3593,35.80472742049768
3594,102.6561887768175
3595,-0.32336392030896377
3596,61.736798208263004
3597,62.43514100453895
3598,53.10284487637922
3599,47.65785447521901
3600,155.8228422110797
3601,-50.67327098722936
3602,104.92156552341572
3603,116.79126563887849
3604,40.377374226938585
3605,59.48083332700175
3606,167.1281249167411
3607,146.38573072355703
3608,98.2632804776325
3609,116.62327808263313
3610,12.955105787546572
3611,179.0516438747951
3612,134.12777033053413
3613,32.46868937618673
3614,59.16393206720807
3615,91.12852658580103
3616,-35.19213021749231
3617,198.54280672733378
3618,60.51160924668136
3619,139.53678108507515
3620,17.00826970096104
3621,6.546836159440375
3622,37.1802394047167
3623,144.03125462303237
3624,88.25108355570852
3625,80.4207263981307
3626,73.83321113073391
3627,124.94863277631832
3628,71.46908793305549
3629,160.85381727459554
3630,65.02051675175626
3631,-59.42364567095089
3632,35.871310462523184
3633,18.4961752638591
3634,101.36262585666539
3635,63.47299792586813
3636,128.5792172317339
3637,202.448376085151
3638,33.53404623633577
3639,83.11817083192433
3640,166.87715091797185
3641,69.52174783988355
3642,-11.853034069578783
3643,131.96600777144295
3644,134.28232491398623
3645,110.24262238448422
3646,65.94544551951208
3647,-53.874426708051985
3648,102.95432551823556
3649,110.53057663465574
3650,42.85942839300292
3651,86.61114527193948
3652,-48.06220639601422
3653,5.333394101236024
3654,126.59241862873941
3655,116.14572665343772
3656,54.171647797700814
3657,79.99538582021297
3658,13.306434493245002
3659,128.24157118973133
3660,32.244790049281804
3661,95.11579957527671
3662,30.097438039620005
3663,78.07456122703289
3664,-13.958694883790752
3665,89.59348539823307
3666,59.2456208400828
3667,58.68865977704711
3668,169.38223838592995
3669,136.23876238877455
3670,58.805033380608634
3671,3.7729869403197576
3672,-18.142257532566525
3673,219.25258839877253
3674,95.53917704934167
3675,89.42114590578242
3676,-29.271118331496304
3677,145.16164031479346
3678,120.32713723066962
3679,168.21454658154994
3680,92.96267793667774
3681,130.14901891945777
3682,66.31603091961718
3683,104.8170654799272
3684,189.61827826293094
3685,83.98453158332435
3686,72.63044922743964
3687,127.14758324682681
3688,71.47706733318361
3689,65.66657945950107
3690,61.65196877343123
3691,31.203687895690372
3692,136.57790973193747
3693,201.45188448168165
3694,67.63400482708025
3695,84.05592301688542
3696,17.864740045860273
3697,107.06970407079251
3698,28.99441596116061
3699,76.70247047634012
3700,97.76220654691875
3701,30.90037151181359
3702,16.811213692735144
3703,3.4623634262792495
3704,89.76962856957203
3705,128.69916451632741
3706,15.530655098583248
3707,-29.067592090225048
3708,50.981776401795614
3709,84.93124352248017
3710,95.80151659697309
3711,21.372998904424367
3712,171.94716845398025
3713,68.00613583127341
3714,165.42094285324796
3715,115.33663525139119
3716,138.450604566533
3717,107.89680323673502
3718,78.62750047808434
3719,16.80451876133008
3720,100.06990386521981
3721,137.71741006128076
3722,-19.01899109767001
3723,9.566590774582519
3724,-12.442850771350347
3725,90.04810962149249
3726,123.38490614439293
3727,79.05326655612738
3728,126.32495565048676
3729,36.53781758294608
3730,129.9485019472305
3731,4.675162670116082
3732,-23.69681296136669
3733,121.05783465851182
3734,131.11792712139192
3735,9.925274007998695
3736,149.4891044015381
3737,54.60318201176573
3738,43.96377336419982
3739,-58.38287018030786
3740,20.892234749409326
3741,69.17402386264934
3742,120.65162645396661
3743,17.558211113923747
3744,89.50578012261042
3745,30.888765333411047
3746,74.9968654781531
3747,136.00590978864057
3748,117.50314361948442
3749,167.81908916840112
3750,89.89853391863713
3751,-48.22318043590968
3752,104.14403778145012
3753,45.801131364664485
3754,4.974684493745803
3755,68.10938346489934
3756,78.68415559025188
3757,172.2348674338108
3758,122.22358759611906
3759,-5.9393712334765745
3760,58.76345277160285
3761,47.84432042263339
3762,26.63424260343049
3763,48.274462087675104
3764,61.907833173930584
3765,-47.84646150079699
3766,81.44540928288109
3767,47.39776867582997
3768,148.41825390902696
3769,128.4096873511212
3770,236.79605330918952
3771,103.14364032387444
3772,98.50845766077754
3773,176.91461125317886
3774,17.981257291162354
3775,142.9846633829565
3776,87.02552270577532
3777,72.0320519259595
3778,45.05932922200951
3779,72.2095141595224
3780,51.69234191753722
3781,134.7683310375913
3782,115.08481129343033
3783,105.10897244363113
3784,9.23734280971575
3785,32.07580067478972
3786,179.03103909715009
3787,29.93660536748657
3788,12.744464978450246
3789,122.61438620924619
3790,3.1035520419609783
3791,53.94529651513804
3792,93.56250598858392
3793,86.25366410280839
3794,7.751891070745854
3795,33.606147376859916
3796,50.58491753434463
3797,12.826863600853185
3798,165.53092991284032
3799,161.21513004937432
3800,128.53436452222385
3801,2.464374780401445
3802,-16.56538205489546
3803,129.1538205127887
3804,98.93760502496225
3805,173.69411478927262
3806,98.41764145026245
3807,9.357286898288832
3808,51.41039215597596
3809,24.621521282353378
3810,77.77399484880536
3811,58.1472342608249
3812,138.4220778461848
3813,-23.38806621252842
3814,119.99532329427494
3815,0.6138689599201512
3816,113.10582517326057
3817,132.66724600825162
3818,-2.9261948073355892
